Run	Period	Count Adult Population	Sum Adult Population	Average Adult Population	Count Adult Female Gender	Minimum Adult Female Gender	Maximum Adult Female Gender	Sum Adult Female Gender	Average Adult Female Gender	Count Adult Male Gender	Minimum Adult Male Gender	Maximum Adult Male Gender	Sum Adult Male Gender	Average Adult Male Gender	Count Adult 15 to 19 Age Group	Minimum Adult 15 to 19 Age Group	Maximum Adult 15 to 19 Age Group	Sum Adult 15 to 19 Age Group	Average Adult 15 to 19 Age Group	Count Adult 20 to 24 Age Group	Minimum Adult 20 to 24 Age Group	Maximum Adult 20 to 24 Age Group	Sum Adult 20 to 24 Age Group	Average Adult 20 to 24 Age Group	Count Adult 25 to 29 Age Group	Minimum Adult 25 to 29 Age Group	Maximum Adult 25 to 29 Age Group	Sum Adult 25 to 29 Age Group	Average Adult 25 to 29 Age Group	Count Adult 30 to 44 Age Group	Minimum Adult 30 to 44 Age Group	Maximum Adult 30 to 44 Age Group	Sum Adult 30 to 44 Age Group	Average Adult 30 to 44 Age Group	Count Adult NHS Education	Minimum Adult NHS Education	Maximum Adult NHS Education	Sum Adult NHS Education	Average Adult NHS Education	Count Adult PHS Education	Minimum Adult PHS Education	Maximum Adult PHS Education	Sum Adult PHS Education	Average Adult PHS Education	Count Adult HS Education	Minimum Adult HS Education	Maximum Adult HS Education	Sum Adult HS Education	Average Adult HS Education	Count Adult In Relationship	Minimum Adult In Relationship	Maximum Adult In Relationship	Sum Adult In Relationship	Average Adult In Relationship	Count Adult Married Marital Status	Minimum Adult Married Marital Status	Maximum Adult Married Marital Status	Sum Adult Married Marital Status	Average Adult Married Marital Status	Count Adult Single Marital Status	Minimum Adult Single Marital Status	Maximum Adult Single Marital Status	Sum Adult Single Marital Status	Average Adult Single Marital Status	Count Adult Divorced Marital Status	Minimum Adult Divorced Marital Status	Maximum Adult Divorced Marital Status	Sum Adult Divorced Marital Status	Average Adult Divorced Marital Status	Count Adult Pregnant	Minimum Adult Pregnant	Maximum Adult Pregnant	Sum Adult Pregnant	Average Adult Pregnant	Count Adult Never Pregnant Pregnancy Relationship Status	Minimum Adult Never Pregnant Pregnancy Relationship Status	Maximum Adult Never Pregnant Pregnancy Relationship Status	Sum Adult Never Pregnant Pregnancy Relationship Status	Average Adult Never Pregnant Pregnancy Relationship Status	Count Adult Currently Pregnant Pregnancy Relationship Status	Minimum Adult Currently Pregnant Pregnancy Relationship Status	Maximum Adult Currently Pregnant Pregnancy Relationship Status	Sum Adult Currently Pregnant Pregnancy Relationship Status	Average Adult Currently Pregnant Pregnancy Relationship Status	Count Adult Was Pregnant Pregnancy Relationship Status	Minimum Adult Was Pregnant Pregnancy Relationship Status	Maximum Adult Was Pregnant Pregnancy Relationship Status	Sum Adult Was Pregnant Pregnancy Relationship Status	Average Adult Was Pregnant Pregnancy Relationship Status	Count Adult None Contraception Method	Minimum Adult None Contraception Method	Maximum Adult None Contraception Method	Sum Adult None Contraception Method	Average Adult None Contraception Method	Count Adult Sterilized Contraception Method	Minimum Adult Sterilized Contraception Method	Maximum Adult Sterilized Contraception Method	Sum Adult Sterilized Contraception Method	Average Adult Sterilized Contraception Method	Count Adult Pill Contraception Method	Minimum Adult Pill Contraception Method	Maximum Adult Pill Contraception Method	Sum Adult Pill Contraception Method	Average Adult Pill Contraception Method	Count Adult Condom Medium Intender Contraception Method	Minimum Adult Condom Medium Intender Contraception Method	Maximum Adult Condom Medium Intender Contraception Method	Sum Adult Condom Medium Intender Contraception Method	Average Adult Condom Medium Intender Contraception Method	Count Adult Condom High Intender Contraception Method	Minimum Adult Condom High Intender Contraception Method	Maximum Adult Condom High Intender Contraception Method	Sum Adult Condom High Intender Contraception Method	Average Adult Condom High Intender Contraception Method	Count Adult P Sex	Minimum Adult P Sex	Maximum Adult P Sex	Sum Adult P Sex	Average Adult P Sex	Count Adult P Sex Initial	Minimum Adult P Sex Initial	Maximum Adult P Sex Initial	Sum Adult P Sex Initial	Average Adult P Sex Initial	Count Adult Sex Count in Lifetime	Minimum Adult Sex Count in Lifetime	Maximum Adult Sex Count in Lifetime	Sum Adult Sex Count in Lifetime	Average Adult Sex Count in Lifetime	Count Adult Days in Current Relationship	Minimum Adult Days in Current Relationship	Maximum Adult Days in Current Relationship	Sum Adult Days in Current Relationship	Average Adult Days in Current Relationship	Count Adult Sex Partners in Lifetime	Minimum Adult Sex Partners in Lifetime	Maximum Adult Sex Partners in Lifetime	Sum Adult Sex Partners in Lifetime	Average Adult Sex Partners in Lifetime	Count Adult Pregnancies in Lifetime	Minimum Adult Pregnancies in Lifetime	Maximum Adult Pregnancies in Lifetime	Sum Adult Pregnancies in Lifetime	Average Adult Pregnancies in Lifetime	Count Adult Births in Lifetime	Minimum Adult Births in Lifetime	Maximum Adult Births in Lifetime	Sum Adult Births in Lifetime	Average Adult Births in Lifetime	Count Adult Abortions in Lifetime	Minimum Adult Abortions in Lifetime	Maximum Adult Abortions in Lifetime	Sum Adult Abortions in Lifetime	Average Adult Abortions in Lifetime	Count Adult Miscarriages in Lifetime	Minimum Adult Miscarriages in Lifetime	Maximum Adult Miscarriages in Lifetime	Sum Adult Miscarriages in Lifetime	Average Adult Miscarriages in Lifetime	Count Adult Poor Births in Lifetime	Minimum Adult Poor Births in Lifetime	Maximum Adult Poor Births in Lifetime	Sum Adult Poor Births in Lifetime	Average Adult Poor Births in Lifetime	Count Adult Other Race	Minimum Adult Other Race	Maximum Adult Other Race	Sum Adult Other Race	Average Adult Other Race	Count Adult Black Race	Minimum Adult Black Race	Maximum Adult Black Race	Sum Adult Black Race	Average Adult Black Race	Count Adult Hispanic Race	Minimum Adult Hispanic Race	Maximum Adult Hispanic Race	Sum Adult Hispanic Race	Average Adult Hispanic Race	Count Adult White Race	Minimum Adult White Race	Maximum Adult White Race	Sum Adult White Race	Average Adult White Race	Count Adult Category 1 SES	Minimum Adult Category 1 SES	Maximum Adult Category 1 SES	Sum Adult Category 1 SES	Average Adult Category 1 SES	Count Adult Category 3 SES	Minimum Adult Category 3 SES	Maximum Adult Category 3 SES	Sum Adult Category 3 SES	Average Adult Category 3 SES	Count Adult Category 2 SES	Minimum Adult Category 2 SES	Maximum Adult Category 2 SES	Sum Adult Category 2 SES	Average Adult Category 2 SES	Count Adult Category 4 SES	Minimum Adult Category 4 SES	Maximum Adult Category 4 SES	Sum Adult Category 4 SES	Average Adult Category 4 SES	Count Adult Very Low Frequency Coital Behavior Type	Minimum Adult Very Low Frequency Coital Behavior Type	Maximum Adult Very Low Frequency Coital Behavior Type	Sum Adult Very Low Frequency Coital Behavior Type	Average Adult Very Low Frequency Coital Behavior Type	Count Adult High Frequency Coital Behavior Type	Minimum Adult High Frequency Coital Behavior Type	Maximum Adult High Frequency Coital Behavior Type	Sum Adult High Frequency Coital Behavior Type	Average Adult High Frequency Coital Behavior Type	Count Adult Moderate Frequency Coital Behavior Type	Minimum Adult Moderate Frequency Coital Behavior Type	Maximum Adult Moderate Frequency Coital Behavior Type	Sum Adult Moderate Frequency Coital Behavior Type	Average Adult Moderate Frequency Coital Behavior Type	Count Adult Married Code	Minimum Adult Married Code	Maximum Adult Married Code	Sum Adult Married Code	Average Adult Married Code	Count Adult Unmarried Code	Minimum Adult Unmarried Code	Maximum Adult Unmarried Code	Sum Adult Unmarried Code	Average Adult Unmarried Code
375	1365	5814.0	0.0	0.0	2995.0	0.0	0.0	0.0	0.0	2819.0	0.0	0.0	0.0	0.0	1646.0	0.0	0.0	0.0	0.0	1316.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	2011.0	0.0	0.0	0.0	0.0	1704.0	0.0	0.0	0.0	0.0	2498.0	0.0	0.0	0.0	0.0	1612.0	0.0	0.0	0.0	0.0	3128.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	189.0	0.0	0.0	0.0	0.0	5649.0	0.0	0.0	0.0	0.0	29.0	0.0	0.0	0.0	0.0	136.0	0.0	0.0	0.0	0.0	1651.0	0.0	0.0	0.0	0.0	2864.0	0.0	0.0	0.0	0.0	741.0	0.0	0.0	0.0	0.0	423.0	0.0	0.0	0.0	0.0	135.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	0.0	1414.0	3932492.0	676.3832129342966	5814.0	0.0	1227.0	231234.0	39.771929824561404	5814.0	0.0	57.0	76040.0	13.078775369797041	5814.0	0.0	9.0	1154.0	0.19848641210870313	5814.0	0.0	3.0	280.0	0.048159614723082216	5814.0	0.0	4.0	346.0	0.059511523907808735	5814.0	0.0	5.0	339.0	0.058307533539731685	5814.0	0.0	3.0	142.0	0.024423804609563123	320.0	0.0	0.0	0.0	0.0	936.0	0.0	0.0	0.0	0.0	895.0	0.0	0.0	0.0	0.0	3663.0	0.0	0.0	0.0	0.0	1277.0	0.0	0.0	0.0	0.0	1328.0	0.0	0.0	0.0	0.0	1992.0	0.0	0.0	0.0	0.0	1217.0	0.0	0.0	0.0	0.0	572.0	0.0	0.0	0.0	0.0	3486.0	0.0	0.0	0.0	0.0	1756.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0
376	1365	5814.0	0.0	0.0	2995.0	0.0	0.0	0.0	0.0	2819.0	0.0	0.0	0.0	0.0	1646.0	0.0	0.0	0.0	0.0	1316.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	2011.0	0.0	0.0	0.0	0.0	1704.0	0.0	0.0	0.0	0.0	2498.0	0.0	0.0	0.0	0.0	1612.0	0.0	0.0	0.0	0.0	3140.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.0	0.0	0.0	0.0	0.0	5694.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	104.0	0.0	0.0	0.0	0.0	1575.0	0.0	0.0	0.0	0.0	2959.0	0.0	0.0	0.0	0.0	734.0	0.0	0.0	0.0	0.0	411.0	0.0	0.0	0.0	0.0	135.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	0.0	1411.0	3985318.0	685.469212246302	5814.0	0.0	1360.0	229734.0	39.51393188854489	5814.0	0.0	56.0	78148.0	13.441348469212246	5814.0	0.0	9.0	1058.0	0.18197454420364637	5814.0	0.0	3.0	261.0	0.04489164086687306	5814.0	0.0	5.0	338.0	0.058135534915720675	5814.0	0.0	5.0	298.0	0.05125558995528036	5814.0	0.0	3.0	130.0	0.022359821121431027	320.0	0.0	0.0	0.0	0.0	936.0	0.0	0.0	0.0	0.0	895.0	0.0	0.0	0.0	0.0	3663.0	0.0	0.0	0.0	0.0	1277.0	0.0	0.0	0.0	0.0	1328.0	0.0	0.0	0.0	0.0	1992.0	0.0	0.0	0.0	0.0	1217.0	0.0	0.0	0.0	0.0	566.0	0.0	0.0	0.0	0.0	3519.0	0.0	0.0	0.0	0.0	1729.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0
377	1365	5814.0	0.0	0.0	2995.0	0.0	0.0	0.0	0.0	2819.0	0.0	0.0	0.0	0.0	1646.0	0.0	0.0	0.0	0.0	1316.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	2011.0	0.0	0.0	0.0	0.0	1704.0	0.0	0.0	0.0	0.0	2498.0	0.0	0.0	0.0	0.0	1612.0	0.0	0.0	0.0	0.0	3034.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.0	0.0	0.0	0.0	0.0	5685.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	113.0	0.0	0.0	0.0	0.0	1605.0	0.0	0.0	0.0	0.0	2926.0	0.0	0.0	0.0	0.0	723.0	0.0	0.0	0.0	0.0	422.0	0.0	0.0	0.0	0.0	138.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	0.0	1418.0	3910658.0	672.6277949776402	5814.0	0.0	1359.0	239246.0	41.1499828001376	5814.0	0.0	62.0	75856.0	13.047127622979016	5814.0	0.0	10.0	1053.0	0.18111455108359134	5814.0	0.0	3.0	251.0	0.043171654626762986	5814.0	0.0	6.0	323.0	0.05555555555555555	5814.0	0.0	5.0	325.0	0.05589955280357757	5814.0	0.0	3.0	125.0	0.021499828001375988	320.0	0.0	0.0	0.0	0.0	936.0	0.0	0.0	0.0	0.0	895.0	0.0	0.0	0.0	0.0	3663.0	0.0	0.0	0.0	0.0	1277.0	0.0	0.0	0.0	0.0	1328.0	0.0	0.0	0.0	0.0	1992.0	0.0	0.0	0.0	0.0	1217.0	0.0	0.0	0.0	0.0	571.0	0.0	0.0	0.0	0.0	3479.0	0.0	0.0	0.0	0.0	1764.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0
378	1365	5814.0	0.0	0.0	2995.0	0.0	0.0	0.0	0.0	2819.0	0.0	0.0	0.0	0.0	1646.0	0.0	0.0	0.0	0.0	1316.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	2011.0	0.0	0.0	0.0	0.0	1704.0	0.0	0.0	0.0	0.0	2498.0	0.0	0.0	0.0	0.0	1612.0	0.0	0.0	0.0	0.0	3116.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	171.0	0.0	0.0	0.0	0.0	5670.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	128.0	0.0	0.0	0.0	0.0	1642.0	0.0	0.0	0.0	0.0	2895.0	0.0	0.0	0.0	0.0	719.0	0.0	0.0	0.0	0.0	410.0	0.0	0.0	0.0	0.0	148.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	0.0	1403.0	3955278.0	680.3023735810114	5814.0	0.0	1363.0	246256.0	42.35569315445476	5814.0	0.0	53.0	75810.0	13.03921568627451	5814.0	0.0	9.0	1098.0	0.18885448916408668	5814.0	0.0	3.0	299.0	0.05142758857929137	5814.0	0.0	6.0	315.0	0.05417956656346749	5814.0	0.0	5.0	313.0	0.053835569315445475	5814.0	0.0	3.0	157.0	0.027003783969728242	320.0	0.0	0.0	0.0	0.0	936.0	0.0	0.0	0.0	0.0	895.0	0.0	0.0	0.0	0.0	3663.0	0.0	0.0	0.0	0.0	1277.0	0.0	0.0	0.0	0.0	1328.0	0.0	0.0	0.0	0.0	1992.0	0.0	0.0	0.0	0.0	1217.0	0.0	0.0	0.0	0.0	563.0	0.0	0.0	0.0	0.0	3568.0	0.0	0.0	0.0	0.0	1683.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0
379	1365	5814.0	0.0	0.0	2995.0	0.0	0.0	0.0	0.0	2819.0	0.0	0.0	0.0	0.0	1646.0	0.0	0.0	0.0	0.0	1316.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	2011.0	0.0	0.0	0.0	0.0	1704.0	0.0	0.0	0.0	0.0	2498.0	0.0	0.0	0.0	0.0	1612.0	0.0	0.0	0.0	0.0	3118.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150.0	0.0	0.0	0.0	0.0	5693.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	0.0	98.0	0.0	0.0	0.0	0.0	1551.0	0.0	0.0	0.0	0.0	2916.0	0.0	0.0	0.0	0.0	788.0	0.0	0.0	0.0	0.0	417.0	0.0	0.0	0.0	0.0	142.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	0.0	1411.0	3922058.0	674.5885792913657	5814.0	0.0	1350.0	241954.0	41.615755073959406	5814.0	0.0	60.0	74646.0	12.839009287925697	5814.0	0.0	8.0	1005.0	0.17285861713106296	5814.0	0.0	3.0	236.0	0.04059167526659787	5814.0	0.0	6.0	324.0	0.05572755417956656	5814.0	0.0	5.0	295.0	0.05073959408324733	5814.0	0.0	2.0	123.0	0.021155830753353973	320.0	0.0	0.0	0.0	0.0	936.0	0.0	0.0	0.0	0.0	895.0	0.0	0.0	0.0	0.0	3663.0	0.0	0.0	0.0	0.0	1277.0	0.0	0.0	0.0	0.0	1328.0	0.0	0.0	0.0	0.0	1992.0	0.0	0.0	0.0	0.0	1217.0	0.0	0.0	0.0	0.0	557.0	0.0	0.0	0.0	0.0	3522.0	0.0	0.0	0.0	0.0	1735.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0
380	1365	5814.0	0.0	0.0	2995.0	0.0	0.0	0.0	0.0	2819.0	0.0	0.0	0.0	0.0	1646.0	0.0	0.0	0.0	0.0	1316.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	2011.0	0.0	0.0	0.0	0.0	1704.0	0.0	0.0	0.0	0.0	2498.0	0.0	0.0	0.0	0.0	1612.0	0.0	0.0	0.0	0.0	3136.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149.0	0.0	0.0	0.0	0.0	5680.0	0.0	0.0	0.0	0.0	27.0	0.0	0.0	0.0	0.0	107.0	0.0	0.0	0.0	0.0	1582.0	0.0	0.0	0.0	0.0	2911.0	0.0	0.0	0.0	0.0	751.0	0.0	0.0	0.0	0.0	427.0	0.0	0.0	0.0	0.0	143.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	0.0	1417.0	3939806.0	677.641210870313	5814.0	0.0	1358.0	235936.0	40.580667354661166	5814.0	0.0	59.0	73942.0	12.717922256621947	5814.0	0.0	8.0	908.0	0.15617475060199518	5814.0	0.0	3.0	254.0	0.04368765049879601	5814.0	0.0	6.0	232.0	0.03990368077055383	5814.0	0.0	5.0	273.0	0.04695562435500516	5814.0	0.0	2.0	131.0	0.022531819745442036	320.0	0.0	0.0	0.0	0.0	936.0	0.0	0.0	0.0	0.0	895.0	0.0	0.0	0.0	0.0	3663.0	0.0	0.0	0.0	0.0	1277.0	0.0	0.0	0.0	0.0	1328.0	0.0	0.0	0.0	0.0	1992.0	0.0	0.0	0.0	0.0	1217.0	0.0	0.0	0.0	0.0	561.0	0.0	0.0	0.0	0.0	3514.0	0.0	0.0	0.0	0.0	1739.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0
381	1365	5814.0	0.0	0.0	2995.0	0.0	0.0	0.0	0.0	2819.0	0.0	0.0	0.0	0.0	1646.0	0.0	0.0	0.0	0.0	1316.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	2011.0	0.0	0.0	0.0	0.0	1704.0	0.0	0.0	0.0	0.0	2498.0	0.0	0.0	0.0	0.0	1612.0	0.0	0.0	0.0	0.0	3042.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.0	0.0	0.0	0.0	0.0	5689.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	110.0	0.0	0.0	0.0	0.0	1579.0	0.0	0.0	0.0	0.0	2903.0	0.0	0.0	0.0	0.0	749.0	0.0	0.0	0.0	0.0	449.0	0.0	0.0	0.0	0.0	134.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	0.0	1407.0	3974454.0	683.6006191950464	5814.0	0.0	1348.0	229238.0	39.42862057103543	5814.0	0.0	58.0	76100.0	13.089095287237702	5814.0	0.0	8.0	1032.0	0.17750257997936017	5814.0	0.0	3.0	256.0	0.044031647746818024	5814.0	0.0	5.0	325.0	0.05589955280357757	5814.0	0.0	5.0	293.0	0.05039559683522532	5814.0	0.0	2.0	132.0	0.022703818369453045	320.0	0.0	0.0	0.0	0.0	936.0	0.0	0.0	0.0	0.0	895.0	0.0	0.0	0.0	0.0	3663.0	0.0	0.0	0.0	0.0	1277.0	0.0	0.0	0.0	0.0	1328.0	0.0	0.0	0.0	0.0	1992.0	0.0	0.0	0.0	0.0	1217.0	0.0	0.0	0.0	0.0	617.0	0.0	0.0	0.0	0.0	3509.0	0.0	0.0	0.0	0.0	1688.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0
382	1365	5814.0	0.0	0.0	2995.0	0.0	0.0	0.0	0.0	2819.0	0.0	0.0	0.0	0.0	1646.0	0.0	0.0	0.0	0.0	1316.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	2011.0	0.0	0.0	0.0	0.0	1704.0	0.0	0.0	0.0	0.0	2498.0	0.0	0.0	0.0	0.0	1612.0	0.0	0.0	0.0	0.0	3040.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	183.0	0.0	0.0	0.0	0.0	5667.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	123.0	0.0	0.0	0.0	0.0	1634.0	0.0	0.0	0.0	0.0	2855.0	0.0	0.0	0.0	0.0	768.0	0.0	0.0	0.0	0.0	407.0	0.0	0.0	0.0	0.0	150.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	0.0	1406.0	3966014.0	682.1489508083936	5814.0	0.0	1359.0	242180.0	41.6546267629859	5814.0	0.0	56.0	75668.0	13.014791881664946	5814.0	0.0	9.0	1126.0	0.1936704506363949	5814.0	0.0	3.0	289.0	0.049707602339181284	5814.0	0.0	7.0	345.0	0.05933952528379773	5814.0	0.0	5.0	309.0	0.053147574819401446	5814.0	0.0	3.0	152.0	0.026143790849673203	320.0	0.0	0.0	0.0	0.0	936.0	0.0	0.0	0.0	0.0	895.0	0.0	0.0	0.0	0.0	3663.0	0.0	0.0	0.0	0.0	1277.0	0.0	0.0	0.0	0.0	1328.0	0.0	0.0	0.0	0.0	1992.0	0.0	0.0	0.0	0.0	1217.0	0.0	0.0	0.0	0.0	643.0	0.0	0.0	0.0	0.0	3475.0	0.0	0.0	0.0	0.0	1696.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0
383	1365	5814.0	0.0	0.0	2995.0	0.0	0.0	0.0	0.0	2819.0	0.0	0.0	0.0	0.0	1646.0	0.0	0.0	0.0	0.0	1316.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	2011.0	0.0	0.0	0.0	0.0	1704.0	0.0	0.0	0.0	0.0	2498.0	0.0	0.0	0.0	0.0	1612.0	0.0	0.0	0.0	0.0	2986.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.0	0.0	0.0	0.0	0.0	5675.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	123.0	0.0	0.0	0.0	0.0	1642.0	0.0	0.0	0.0	0.0	2843.0	0.0	0.0	0.0	0.0	757.0	0.0	0.0	0.0	0.0	448.0	0.0	0.0	0.0	0.0	124.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	0.0	1415.0	3884976.0	668.2105263157895	5814.0	0.0	1333.0	245480.0	42.22222222222222	5814.0	0.0	56.0	74948.0	12.89095287237702	5814.0	0.0	9.0	1159.0	0.19934640522875818	5814.0	0.0	3.0	303.0	0.0521155830753354	5814.0	0.0	7.0	377.0	0.06484348125214998	5814.0	0.0	6.0	314.0	0.054007567939456484	5814.0	0.0	3.0	147.0	0.025283797729618165	320.0	0.0	0.0	0.0	0.0	936.0	0.0	0.0	0.0	0.0	895.0	0.0	0.0	0.0	0.0	3663.0	0.0	0.0	0.0	0.0	1277.0	0.0	0.0	0.0	0.0	1328.0	0.0	0.0	0.0	0.0	1992.0	0.0	0.0	0.0	0.0	1217.0	0.0	0.0	0.0	0.0	583.0	0.0	0.0	0.0	0.0	3466.0	0.0	0.0	0.0	0.0	1765.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0
384	1365	5814.0	0.0	0.0	2995.0	0.0	0.0	0.0	0.0	2819.0	0.0	0.0	0.0	0.0	1646.0	0.0	0.0	0.0	0.0	1316.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	2011.0	0.0	0.0	0.0	0.0	1704.0	0.0	0.0	0.0	0.0	2498.0	0.0	0.0	0.0	0.0	1612.0	0.0	0.0	0.0	0.0	3088.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	156.0	0.0	0.0	0.0	0.0	5695.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	0.0	0.0	98.0	0.0	0.0	0.0	0.0	1544.0	0.0	0.0	0.0	0.0	2934.0	0.0	0.0	0.0	0.0	747.0	0.0	0.0	0.0	0.0	438.0	0.0	0.0	0.0	0.0	151.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	0.0	1421.0	3963858.0	681.7781217750259	5814.0	0.0	1357.0	217378.0	37.38871689026488	5814.0	0.0	56.0	76866.0	13.220846233230134	5814.0	0.0	8.0	997.0	0.17148262813897489	5814.0	0.0	4.0	230.0	0.03955968352253182	5814.0	0.0	5.0	323.0	0.05555555555555555	5814.0	0.0	4.0	288.0	0.04953560371517028	5814.0	0.0	2.0	109.0	0.018747850017199863	320.0	0.0	0.0	0.0	0.0	936.0	0.0	0.0	0.0	0.0	895.0	0.0	0.0	0.0	0.0	3663.0	0.0	0.0	0.0	0.0	1277.0	0.0	0.0	0.0	0.0	1328.0	0.0	0.0	0.0	0.0	1992.0	0.0	0.0	0.0	0.0	1217.0	0.0	0.0	0.0	0.0	551.0	0.0	0.0	0.0	0.0	3506.0	0.0	0.0	0.0	0.0	1757.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0
